4.92,7.72,-80.84,54,108
4.92,7.72,-80.85,66,106
4.91,7.73,-80.84,63,105
4.91,7.73,-80.83,73,110
4.91,7.72,-80.84,67,106
4.91,7.72,-80.84,60,107
4.91,7.71,-80.84,59,108
4.91,7.71,-80.84,60,106
4.91,7.71,-80.85,53,99
4.92,7.71,-80.85,45,100
4.93,7.71,-80.85,47,105
4.92,7.70,-80.86,50,100
4.93,7.70,-80.86,44,102
4.93,7.70,-80.85,37,104
4.94,7.71,-80.85,34,99
4.94,7.70,-80.85,26,97
4.94,7.70,-80.85,28,96
4.94,7.70,-80.85,30,97
4.94,7.71,-80.84,29,89
4.93,7.71,-80.85,22,95
4.93,7.71,-80.85,19,97
4.93,7.71,-80.85,17,98
4.93,7.71,-80.86,19,94
4.93,7.71,-80.86,15,96
4.93,7.71,-80.86,15,98
4.93,7.70,-80.87,11,97
4.93,7.70,-80.87,15,101
4.93,7.70,-80.87,12,98
4.93,7.70,-80.86,26,104
4.94,7.71,-80.85,34,99
4.94,7.70,-80.85,30,103
4.94,7.70,-80.86,30,105
4.94,7.70,-80.85,44,101
4.94,7.70,-80.86,46,100
4.94,7.70,-80.86,44,97
4.94,7.70,-80.86,43,98
4.94,7.70,-80.86,33,92
4.94,7.71,-80.86,30,93
4.93,7.71,-80.86,28,92
4.93,7.72,-80.85,26,95
4.94,7.71,-80.86,20,93
4.93,7.72,-80.86,28,92
4.93,7.72,-80.85,40,95
4.93,7.72,-80.86,49,93
4.93,7.71,-80.86,58,96
4.92,7.71,-80.87,57,90
4.93,7.71,-80.86,55,92
4.93,7.72,-80.85,50,94
4.92,7.71,-80.86,64,93
4.92,7.71,-80.87,61,94
4.93,7.71,-80.87,65,94
4.94,7.72,-80.86,66,97
4.94,7.72,-80.86,55,93
4.94,7.72,-80.86,52,94
4.95,7.72,-80.86,51,93
4.95,7.72,-80.86,50,95
4.95,7.72,-80.86,42,96
4.96,7.72,-80.86,37,91
4.96,7.71,-80.87,29,91
4.96,7.70,-80.87,27,89
4.96,7.71,-80.87,27,93
4.96,7.71,-80.87,20,90
4.96,7.71,-80.86,23,88
4.96,7.71,-80.86,18,88
4.96,7.72,-80.86,26,89
4.97,7.72,-80.85,25,91
4.97,7.72,-80.85,22,87
4.97,7.72,-80.85,21,93
4.97,7.72,-80.85,15,89
4.96,7.72,-80.86,12,95
4.96,7.72,-80.86,8,94
4.95,7.72,-80.87,7,97
4.95,7.72,-80.87,0,95
4.95,7.72,-80.87,0,93
4.94,7.72,-80.87,0,96
4.94,7.73,-80.86,0,94
4.94,7.73,-80.86,0,95
4.94,7.73,-80.85,0,95
4.94,7.73,-80.85,0,99
4.94,7.73,-80.85,0,96
4.95,7.73,-80.85,0,98
4.95,7.74,-80.84,0,97
4.95,7.74,-80.84,0,94
4.94,7.74,-80.85,0,96
4.95,7.74,-80.84,0,96
4.94,7.74,-80.84,0,106
4.96,7.74,-80.84,0,103
4.96,7.74,-80.84,0,107
4.97,7.74,-80.83,0,103
4.97,7.74,-80.83,0,104
4.97,7.74,-80.83,0,103
4.97,7.74,-80.84,0,102
4.97,7.75,-80.83,0,103
4.97,7.75,-80.83,0,96
4.97,7.74,-80.83,0,102
4.97,7.74,-80.84,0,100
4.98,7.73,-80.83,0,101
4.98,7.72,-80.84,0,99
4.98,7.72,-80.83,0,101
4.98,7.72,-80.84,0,101
4.97,7.72,-80.84,0,97
4.97,7.73,-80.84,0,102
4.96,7.74,-80.83,0,99
4.97,7.74,-80.82,0,100
4.97,7.74,-80.82,0,98
4.97,7.74,-80.82,0,102
4.97,7.74,-80.82,0,100
4.97,7.74,-80.83,0,98
4.97,7.73,-80.83,0,99
4.97,7.73,-80.83,0,97
4.97,7.73,-80.83,0,100
4.97,7.72,-80.84,0,97
4.97,7.73,-80.83,0,101
4.97,7.74,-80.82,0,97
4.97,7.75,-80.81,0,100
4.97,7.75,-80.80,0,98
4.97,7.75,-80.80,0,98
4.97,7.75,-80.80,0,96
4.98,7.75,-80.80,0,98
4.97,7.74,-80.82,0,98
4.97,7.74,-80.82,0,96
4.97,7.74,-80.82,0,99
4.97,7.73,-80.82,0,94
4.98,7.73,-80.82,0,97
4.98,7.72,-80.83,0,95
4.98,7.73,-80.82,0,92
4.98,7.72,-80.82,0,92
4.98,7.72,-80.82,0,93
4.98,7.72,-80.82,0,96
4.98,7.72,-80.82,0,93
4.98,7.72,-80.82,0,97
4.97,7.73,-80.83,0,93
4.97,7.73,-80.83,0,96
4.96,7.74,-80.82,0,93
4.97,7.72,-80.84,0,90
4.96,7.73,-80.84,0,93
4.96,7.73,-80.83,0,92
4.97,7.72,-80.83,0,95
4.96,7.72,-80.83,0,91
4.97,7.72,-80.83,0,97
4.96,7.73,-80.83,0,92
4.97,7.72,-80.83,0,94
4.96,7.72,-80.82,0,95
4.96,7.72,-80.82,0,93
4.96,7.73,-80.81,0,92
4.97,7.73,-80.81,0,90
4.97,7.73,-80.81,0,95
4.97,7.72,-80.81,0,90
4.97,7.72,-80.82,0,95
4.97,7.72,-80.81,0,95
4.97,7.72,-80.82,0,98
4.96,7.72,-80.82,0,98
4.96,7.73,-80.82,0,99
4.95,7.73,-80.82,0,99
4.95,7.72,-80.83,0,96
4.96,7.72,-80.83,0,98
4.96,7.72,-80.84,0,96
4.95,7.71,-80.85,0,100
4.95,7.71,-80.85,0,96
4.96,7.71,-80.85,0,98
4.97,7.71,-80.84,0,100
4.97,7.72,-80.84,0,99
4.97,7.71,-80.84,0,100
4.97,7.72,-80.84,0,96
4.96,7.72,-80.85,0,101
4.96,7.72,-80.85,0,98
4.97,7.71,-80.85,0,99
4.97,7.71,-80.85,0,98
4.97,7.72,-80.84,0,99
4.97,7.72,-80.83,0,95
4.97,7.72,-80.83,0,92
4.97,7.73,-80.82,0,97
4.97,7.72,-80.82,0,95
4.97,7.72,-80.82,0,98
4.97,7.73,-80.82,0,96
4.97,7.72,-80.82,0,100
4.96,7.72,-80.83,0,95
4.96,7.72,-80.83,0,98
4.96,7.72,-80.83,0,99
4.95,7.72,-80.83,0,96
4.96,7.73,-80.83,0,97
4.96,7.72,-80.83,0,94
4.96,7.72,-80.84,0,97
4.96,7.73,-80.83,0,95
4.96,7.72,-80.84,0,100
4.96,7.72,-80.84,0,97
4.97,7.71,-80.84,0,98
4.97,7.70,-80.84,0,98
4.97,7.70,-80.84,0,97
4.97,7.71,-80.84,0,100
4.97,7.71,-80.84,0,98
4.97,7.71,-80.84,0,101
4.97,7.71,-80.84,0,96
4.96,7.72,-80.84,0,99
4.96,7.71,-80.85,0,94
4.95,7.72,-80.84,0,96
4.95,7.72,-80.83,0,97
4.95,7.72,-80.84,0,96
4.95,7.72,-80.83,0,96
4.95,7.72,-80.83,0,93
4.95,7.72,-80.83,0,97
4.95,7.71,-80.84,0,93
4.95,7.71,-80.84,0,97
4.96,7.70,-80.84,0,95
4.96,7.69,-80.85,0,92
4.96,7.70,-80.85,0,91
4.96,7.70,-80.85,0,90
4.97,7.71,-80.85,0,94
4.96,7.70,-80.85,0,91
4.97,7.70,-80.85,0,95
4.97,7.70,-80.85,0,92
4.96,7.70,-80.86,0,97
4.96,7.70,-80.86,0,93
4.97,7.70,-80.85,0,92
4.96,7.69,-80.86,0,94
4.97,7.69,-80.86,0,94
4.97,7.69,-80.86,0,93
4.97,7.69,-80.86,0,90
4.97,7.69,-80.85,0,95
4.97,7.70,-80.85,0,91
4.96,7.70,-80.85,0,94
4.96,7.70,-80.86,5,92
4.96,7.69,-80.86,14,94
4.95,7.70,-80.86,23,95
4.95,7.70,-80.86,30,92
4.95,7.70,-80.85,35,95
4.96,7.70,-80.85,30,93
4.96,7.69,-80.86,24,96
4.96,7.69,-80.87,24,95
4.97,7.68,-80.87,23,100
4.96,7.68,-80.88,30,101
4.96,7.69,-80.87,26,100
4.96,7.69,-80.88,34,102
4.96,7.68,-80.88,46,96
4.96,7.68,-80.88,60,101
4.96,7.68,-80.88,60,100
4.96,7.69,-80.87,59,102
4.96,7.69,-80.88,68,100
4.96,7.69,-80.88,62,102
4.95,7.69,-80.87,58,104
4.96,7.69,-80.86,49,100
4.95,7.70,-80.86,44,102
4.95,7.70,-80.86,68,98
4.94,7.70,-80.86,78,101
4.94,7.70,-80.87,73,98
4.93,7.70,-80.87,76,102
4.93,7.70,-80.87,95,105
4.92,7.70,-80.88,117,103
4.92,7.70,-80.88,119,103
4.92,7.70,-80.88,119,101
4.91,7.70,-80.88,107,107
4.91,7.71,-80.88,101,104
4.91,7.70,-80.88,97,110
4.92,7.70,-80.87,92,107
4.93,7.71,-80.86,145,105
4.93,7.71,-80.86,125,108
4.93,7.70,-80.87,117,114
4.94,7.71,-80.86,143,133
4.95,7.70,-80.85,192,129
4.94,7.70,-80.86,171,128
4.94,7.71,-80.86,157,126
4.94,7.71,-80.86,150,127
4.94,7.71,-80.85,141,126
4.94,7.71,-80.85,128,119
4.93,7.72,-80.85,119,121
4.92,7.72,-80.85,128,119
4.92,7.73,-80.83,126,121
4.92,7.74,-80.82,142,113
4.93,7.74,-80.82,136,119
4.93,7.74,-80.81,137,123
4.94,7.74,-80.80,132,126
4.93,7.74,-80.81,132,123
4.93,7.73,-80.81,118,117
4.93,7.73,-80.82,120,116
4.93,7.73,-80.82,123,108
4.93,7.72,-80.83,136,121
4.93,7.73,-80.82,151,122
4.93,7.73,-80.82,147,122
4.93,7.73,-80.83,145,123
4.93,7.73,-80.82,158,121
4.93,7.74,-80.82,149,120
4.93,7.74,-80.81,152,116
4.94,7.75,-80.80,140,119
4.94,7.75,-80.79,123,121
4.94,7.76,-80.79,115,114
4.93,7.75,-80.79,107,114
4.94,7.75,-80.79,96,110
4.94,7.75,-80.79,98,115
4.94,7.74,-80.80,118,122
4.95,7.75,-80.80,136,126
4.95,7.74,-80.80,155,124
4.94,7.75,-80.80,141,122
4.94,7.75,-80.79,138,122
4.94,7.76,-80.79,122,118
4.94,7.75,-80.79,113,116
4.94,7.75,-80.79,117,113
4.94,7.76,-80.77,107,113
4.95,7.76,-80.77,103,109
4.95,7.76,-80.78,141,111
4.95,7.75,-80.78,142,116
4.95,7.75,-80.78,124,115
4.95,7.76,-80.78,110,117
4.94,7.76,-80.79,101,114
4.94,7.76,-80.79,118,112
4.94,7.75,-80.79,116,114
4.94,7.75,-80.78,100,114
4.94,7.76,-80.78,94,123
4.95,7.76,-80.78,93,122
4.96,7.76,-80.78,110,125
4.96,7.76,-80.78,102,114
4.96,7.75,-80.78,96,114
4.96,7.76,-80.78,115,108
4.96,7.76,-80.77,103,113
4.96,7.76,-80.76,99,110
4.96,7.76,-80.77,93,110
4.97,7.76,-80.77,83,113
4.97,7.76,-80.77,74,109
4.95,7.77,-80.77,70,108
4.95,7.76,-80.77,82,103
4.96,7.76,-80.78,104,110
4.95,7.76,-80.77,109,115
4.96,7.76,-80.77,106,110
4.96,7.76,-80.77,122,120
4.96,7.76,-80.76,112,119
4.96,7.76,-80.77,104,118
4.95,7.76,-80.78,94,115
4.96,7.76,-80.78,80,115
4.95,7.75,-80.79,75,113
4.95,7.76,-80.78,80,115
4.95,7.76,-80.79,90,123
4.95,7.76,-80.79,101,115
4.95,7.76,-80.78,99,113
4.96,7.75,-80.79,93,105
4.96,7.75,-80.79,89,100
4.96,7.75,-80.78,86,100
4.95,7.76,-80.78,84,98
4.96,7.75,-80.79,86,102
4.97,7.75,-80.78,76,100
4.97,7.75,-80.79,72,105
4.97,7.75,-80.79,62,101
4.97,7.76,-80.78,54,99
4.97,7.76,-80.78,49,94
4.97,7.76,-80.78,58,94
4.97,7.76,-80.79,57,93
4.98,7.76,-80.78,56,99
4.98,7.76,-80.78,55,94
4.98,7.76,-80.77,69,103
4.97,7.77,-80.77,87,111
4.97,7.77,-80.77,78,107
4.97,7.76,-80.77,72,107
4.97,7.77,-80.77,69,104
4.97,7.77,-80.77,74,102
4.97,7.78,-80.77,81,99
4.97,7.78,-80.76,74,94
4.98,7.77,-80.77,65,99
4.98,7.78,-80.76,60,105
4.99,7.78,-80.77,51,105
4.99,7.78,-80.77,47,98
4.99,7.78,-80.76,61,105
5.00,7.78,-80.76,62,107
5.00,7.77,-80.76,54,103
5.00,7.77,-80.77,51,105
5.01,7.77,-80.76,61,101
5.00,7.77,-80.76,70,106
5.01,7.77,-80.76,68,107
5.01,7.77,-80.76,58,103
5.01,7.76,-80.77,55,107
5.01,7.76,-80.77,56,106
5.01,7.77,-80.77,53,110
5.00,7.77,-80.77,46,105
4.99,7.76,-80.78,49,103
4.99,7.76,-80.78,44,103
4.99,7.75,-80.78,39,98
4.99,7.76,-80.77,46,100
4.99,7.75,-80.78,43,97
4.99,7.75,-80.78,35,100
4.99,7.75,-80.78,38,94
4.99,7.75,-80.78,42,101
4.98,7.74,-80.78,31,98
4.99,7.73,-80.79,27,103
4.99,7.74,-80.79,22,103
4.99,7.74,-80.80,18,101
4.98,7.73,-80.80,18,101
4.98,7.73,-80.81,18,102
4.99,7.73,-80.81,19,106
4.99,7.72,-80.81,14,101
5.00,7.72,-80.80,13,102
5.00,7.72,-80.80,22,100
5.00,7.71,-80.80,21,98
4.99,7.72,-80.80,14,96
4.99,7.72,-80.81,33,96
4.99,7.72,-80.80,34,99
4.99,7.71,-80.81,27,95
4.98,7.72,-80.80,23,94
4.98,7.72,-80.79,19,88
4.97,7.72,-80.79,27,94
4.97,7.72,-80.79,21,93
4.97,7.72,-80.79,16,99
4.97,7.72,-80.80,16,104
4.97,7.72,-80.80,20,101
4.97,7.72,-80.80,23,102
4.98,7.72,-80.80,27,99
4.98,7.71,-80.80,42,100
4.98,7.71,-80.81,42,97
4.98,7.72,-80.80,44,100
4.98,7.72,-80.80,54,103
4.99,7.72,-80.80,42,98
4.98,7.72,-80.81,38,99
4.99,7.72,-80.81,30,93
4.99,7.72,-80.82,34,98
4.99,7.72,-80.82,32,95
5.00,7.72,-80.82,37,99
5.00,7.72,-80.82,36,96
5.00,7.72,-80.82,47,99
4.99,7.73,-80.81,63,101
5.00,7.72,-80.81,63,97
5.01,7.73,-80.80,58,101
5.01,7.73,-80.79,51,96
5.00,7.73,-80.79,47,100
5.00,7.73,-80.79,42,98
4.99,7.73,-80.79,37,99
4.99,7.73,-80.78,32,97
4.99,7.73,-80.79,30,91
4.99,7.72,-80.79,35,93
5.00,7.72,-80.79,49,90
5.00,7.72,-80.79,46,94
5.00,7.72,-80.79,51,92
5.01,7.72,-80.79,45,96
5.01,7.72,-80.78,35,93
5.00,7.73,-80.79,30,92
5.01,7.73,-80.79,27,93
5.00,7.73,-80.79,23,91
5.00,7.73,-80.80,16,92
5.01,7.73,-80.80,13,89
5.02,7.72,-80.80,10,95
5.01,7.71,-80.81,9,92
5.01,7.72,-80.81,4,96
5.01,7.73,-80.81,2,94
5.01,7.73,-80.81,1,94
5.01,7.72,-80.81,0,94
5.01,7.73,-80.81,0,96
5.00,7.73,-80.82,0,98
5.00,7.73,-80.82,0,95
5.00,7.73,-80.81,0,101
5.00,7.73,-80.81,0,98
5.00,7.74,-80.79,0,98
4.99,7.74,-80.80,0,98
4.99,7.74,-80.80,0,100
4.99,7.74,-80.80,0,100
4.99,7.74,-80.80,0,98
4.99,7.74,-80.80,0,97
4.99,7.75,-80.80,0,97
4.99,7.74,-80.81,0,100
4.99,7.74,-80.81,0,94
4.99,7.74,-80.81,0,98
4.99,7.74,-80.81,0,99
4.99,7.74,-80.82,0,98
5.00,7.75,-80.81,0,101
5.01,7.75,-80.81,0,98
5.01,7.74,-80.82,0,101
5.00,7.75,-80.81,0,98
5.01,7.74,-80.81,0,101
5.01,7.74,-80.80,0,96
5.02,7.74,-80.80,0,99
5.02,7.74,-80.80,0,99
5.02,7.74,-80.80,0,93
5.02,7.74,-80.80,0,95
5.01,7.74,-80.81,0,90
5.01,7.74,-80.81,0,93
5.02,7.74,-80.81,0,91
5.01,7.75,-80.80,0,96
5.02,7.74,-80.80,0,93
5.02,7.75,-80.79,0,95
5.02,7.74,-80.80,0,95
5.02,7.74,-80.80,0,95
5.02,7.74,-80.80,0,92
5.02,7.73,-80.81,0,93
5.02,7.73,-80.81,0,97
5.03,7.73,-80.81,0,92
5.03,7.73,-80.81,0,96
5.02,7.73,-80.81,0,94
5.01,7.73,-80.81,0,94
5.01,7.73,-80.81,0,92
5.00,7.73,-80.80,0,94
5.01,7.73,-80.80,0,101
5.01,7.73,-80.81,0,98
5.00,7.74,-80.80,0,96
5.00,7.74,-80.81,0,94
5.00,7.74,-80.80,0,96
4.99,7.74,-80.80,0,94
4.98,7.74,-80.81,0,96
4.98,7.73,-80.80,0,94
4.98,7.74,-80.81,0,94
4.98,7.73,-80.82,0,96
4.98,7.73,-80.81,0,90
4.98,7.73,-80.81,0,96
4.98,7.73,-80.80,0,93
4.98,7.74,-80.80,0,97
4.98,7.74,-80.80,0,99
4.99,7.74,-80.80,0,97
5.00,7.73,-80.80,0,96
5.01,7.74,-80.80,0,93
5.00,7.74,-80.80,0,96
5.00,7.74,-80.80,0,93
5.01,7.74,-80.80,0,95
5.01,7.74,-80.80,0,91
5.01,7.75,-80.80,0,94
5.02,7.74,-80.81,0,93
5.02,7.74,-80.81,0,95
5.02,7.74,-80.80,0,94
5.03,7.73,-80.80,0,95
5.02,7.74,-80.80,0,95
5.02,7.74,-80.80,0,92
5.02,7.74,-80.80,0,96
5.01,7.73,-80.81,0,89
5.01,7.73,-80.82,0,93
5.01,7.73,-80.82,0,92
5.00,7.72,-80.82,0,91
5.00,7.72,-80.82,0,92
5.00,7.73,-80.82,0,90
4.99,7.73,-80.82,0,95
5.00,7.72,-80.82,0,92
5.01,7.72,-80.82,0,95
5.00,7.74,-80.82,0,91
5.01,7.74,-80.82,0,92
5.01,7.74,-80.82,0,89
5.01,7.73,-80.82,0,91
5.02,7.73,-80.82,0,90
5.02,7.73,-80.83,0,92
5.03,7.73,-80.82,0,93
5.03,7.74,-80.82,0,95
5.03,7.73,-80.83,0,99
5.02,7.73,-80.84,0,97
5.02,7.72,-80.85,0,104
5.01,7.71,-80.85,0,99
5.02,7.72,-80.85,0,100
5.01,7.71,-80.85,0,99
5.02,7.71,-80.84,0,102
5.02,7.70,-80.85,0,106
5.02,7.70,-80.85,0,102
5.02,7.70,-80.85,0,106
5.01,7.70,-80.85,0,100
5.01,7.70,-80.85,0,103
5.01,7.70,-80.85,0,99
5.01,7.69,-80.86,0,99
5.01,7.69,-80.87,0,101
5.00,7.69,-80.87,0,99
4.99,7.68,-80.88,0,96
4.99,7.68,-80.88,0,95
4.99,7.69,-80.87,0,98
4.99,7.68,-80.87,0,96
4.98,7.68,-80.88,0,99
4.99,7.68,-80.88,0,95
4.99,7.69,-80.88,0,94
5.00,7.69,-80.87,0,92
5.00,7.69,-80.87,0,93
5.00,7.70,-80.87,0,97
5.00,7.70,-80.86,0,90
4.99,7.71,-80.86,0,96
4.99,7.70,-80.86,0,94
4.99,7.70,-80.86,0,98
4.98,7.70,-80.87,0,97
4.98,7.69,-80.87,0,95
4.98,7.69,-80.87,0,95
4.98,7.70,-80.86,0,93
4.98,7.69,-80.87,0,96
4.97,7.69,-80.88,0,95
4.97,7.69,-80.87,0,101
4.97,7.69,-80.87,0,99
4.97,7.69,-80.86,0,102
4.98,7.69,-80.86,0,98
4.98,7.69,-80.87,0,98
4.98,7.69,-80.87,0,98
4.98,7.69,-80.87,0,98
4.97,7.69,-80.87,0,102
4.98,7.69,-80.88,0,98
4.98,7.69,-80.88,0,99
4.98,7.69,-80.88,0,95
4.98,7.70,-80.87,0,96
4.98,7.70,-80.86,0,95
4.99,7.71,-80.85,0,98
4.99,7.71,-80.84,0,100
4.98,7.70,-80.85,0,99
4.97,7.70,-80.86,0,101
4.98,7.70,-80.85,0,94
4.98,7.70,-80.85,0,100
4.97,7.70,-80.86,0,98
4.97,7.69,-80.86,0,101
4.96,7.69,-80.87,0,101
4.96,7.69,-80.87,0,102
4.96,7.69,-80.87,8,98
4.96,7.68,-80.87,23,100
4.96,7.69,-80.86,27,102
4.97,7.69,-80.85,18,99
4.97,7.69,-80.85,11,104
4.97,7.69,-80.85,10,101
4.98,7.69,-80.85,8,100
4.98,7.70,-80.85,5,99
4.99,7.69,-80.85,0,100
4.98,7.69,-80.86,11,100
4.98,7.70,-80.86,21,98
4.98,7.71,-80.85,31,102
4.98,7.70,-80.86,35,101
4.98,7.70,-80.85,34,101
4.98,7.70,-80.85,29,97
4.98,7.70,-80.84,22,103
4.97,7.71,-80.84,17,111
4.97,7.71,-80.84,30,110
4.97,7.70,-80.85,37,112
4.97,7.70,-80.84,30,106
4.97,7.70,-80.85,28,108
4.97,7.69,-80.85,26,104
4.97,7.70,-80.85,55,108
4.97,7.70,-80.85,52,107
4.98,7.69,-80.85,54,104
4.97,7.70,-80.85,54,103
4.96,7.71,-80.84,56,102
4.96,7.71,-80.85,62,106
4.97,7.70,-80.85,55,101
4.96,7.71,-80.85,46,104
4.96,7.71,-80.85,45,102
4.96,7.71,-80.85,40,103
4.96,7.71,-80.85,34,103
4.96,7.70,-80.85,38,101
4.96,7.69,-80.86,40,107
4.95,7.68,-80.87,37,102
4.96,7.69,-80.86,41,104
4.96,7.70,-80.86,36,101
4.95,7.70,-80.85,45,99
4.96,7.70,-80.85,60,95
4.95,7.70,-80.85,68,94
4.95,7.71,-80.84,74,100
4.96,7.71,-80.83,107,101
4.96,7.71,-80.83,120,101
4.96,7.70,-80.83,151,99
4.97,7.70,-80.83,144,101
4.97,7.70,-80.83,130,100
4.97,7.70,-80.83,118,104
4.97,7.69,-80.84,119,112
4.97,7.70,-80.83,126,114
4.97,7.70,-80.84,149,109
4.96,7.71,-80.84,164,102
4.96,7.71,-80.84,156,105
4.96,7.70,-80.84,147,104
4.97,7.70,-80.85,146,106
4.97,7.69,-80.84,138,104
4.97,7.69,-80.84,128,99
4.97,7.69,-80.84,119,99
4.97,7.69,-80.84,123,100
4.98,7.70,-80.83,134,102
4.98,7.70,-80.84,126,96
4.98,7.69,-80.84,120,100
4.98,7.69,-80.84,121,100
4.99,7.69,-80.83,116,97
4.99,7.70,-80.83,104,99
4.99,7.70,-80.82,99,94
4.99,7.71,-80.81,95,98
5.00,7.71,-80.81,99,92
5.00,7.71,-80.81,107,93
5.01,7.71,-80.80,106,93
5.01,7.71,-80.79,96,99
5.01,7.71,-80.80,86,102
5.02,7.71,-80.80,82,113
5.02,7.71,-80.80,94,123
5.01,7.71,-80.81,100,123
5.00,7.71,-80.81,92,113
5.00,7.71,-80.82,111,106
5.01,7.71,-80.80,125,108
5.01,7.71,-80.80,138,107
5.02,7.72,-80.79,138,109
5.02,7.71,-80.80,156,112
5.01,7.72,-80.80,136,111
5.00,7.72,-80.80,121,118
5.00,7.71,-80.80,144,128
5.00,7.72,-80.79,149,123
5.00,7.71,-80.80,129,122
4.99,7.71,-80.80,124,117
4.99,7.71,-80.80,138,115
4.98,7.71,-80.81,136,107
4.98,7.71,-80.81,126,105
4.97,7.71,-80.81,155,98
4.97,7.71,-80.82,147,100
4.97,7.71,-80.82,127,99
4.97,7.71,-80.82,124,96
4.97,7.71,-80.81,128,96
4.98,7.71,-80.81,128,99
4.98,7.71,-80.81,112,104
4.98,7.71,-80.81,108,106
4.98,7.70,-80.82,96,97
4.98,7.70,-80.82,96,98
4.97,7.70,-80.83,106,95
4.97,7.70,-80.84,104,99
4.97,7.69,-80.85,94,96
4.97,7.69,-80.84,115,104
4.96,7.69,-80.84,112,105
4.97,7.69,-80.83,107,110
4.98,7.70,-80.82,112,117
4.97,7.70,-80.83,104,126
4.97,7.70,-80.83,94,126
4.98,7.70,-80.82,80,125
4.98,7.70,-80.83,70,117
4.98,7.70,-80.83,69,110
4.97,7.70,-80.83,64,110
4.97,7.70,-80.82,59,107
4.97,7.70,-80.82,61,106
4.97,7.70,-80.82,76,107
4.97,7.70,-80.82,78,101
4.97,7.70,-80.83,82,108
4.97,7.70,-80.83,75,114
4.97,7.71,-80.83,80,125
4.97,7.70,-80.84,71,124
4.98,7.69,-80.84,69,120
4.99,7.69,-80.84,82,120
5.00,7.68,-80.84,71,120
5.00,7.67,-80.85,61,117
4.99,7.67,-80.85,70,110
4.99,7.67,-80.85,67,110
4.99,7.67,-80.86,56,115
4.98,7.68,-80.85,52,118
4.98,7.68,-80.86,60,119
4.98,7.68,-80.85,52,122
4.98,7.67,-80.86,61,125
4.98,7.67,-80.85,63,131
4.98,7.68,-80.85,64,139
4.97,7.68,-80.85,68,132
4.98,7.67,-80.85,71,128
4.98,7.67,-80.85,81,121
4.99,7.67,-80.84,80,120
4.99,7.67,-80.85,75,120
4.99,7.67,-80.86,65,115
4.99,7.67,-80.86,58,117
4.99,7.67,-80.86,52,114
4.99,7.66,-80.87,46,118
4.99,7.66,-80.87,64,121
4.99,7.66,-80.87,74,118
4.99,7.67,-80.86,59,114
4.99,7.67,-80.86,55,115
4.99,7.68,-80.86,59,114
4.99,7.67,-80.86,52,109
4.98,7.67,-80.86,43,110
4.99,7.67,-80.86,41,105
4.98,7.67,-80.86,44,102
4.98,7.67,-80.85,60,101
4.99,7.67,-80.85,56,100
4.99,7.67,-80.85,55,102
4.98,7.68,-80.85,53,100
4.99,7.69,-80.85,60,107
4.98,7.69,-80.84,66,115
4.98,7.69,-80.84,64,113
4.97,7.70,-80.84,60,109
4.98,7.69,-80.84,69,114
4.99,7.69,-80.83,76,123
4.99,7.69,-80.83,105,113
4.99,7.69,-80.84,91,115
5.00,7.69,-80.84,83,108
4.99,7.68,-80.84,81,112
4.99,7.68,-80.84,105,111
4.99,7.69,-80.84,118,118
4.99,7.69,-80.84,128,133
4.99,7.69,-80.84,123,127
4.99,7.70,-80.84,149,127
4.99,7.70,-80.84,175,119
4.97,7.71,-80.83,167,121
4.97,7.71,-80.83,147,117
4.98,7.71,-80.82,130,110
4.98,7.72,-80.81,131,109
4.98,7.71,-80.81,144,107
4.99,7.71,-80.80,149,116
4.98,7.70,-80.81,190,117
4.99,7.70,-80.81,175,112
4.99,7.70,-80.82,158,108
4.99,7.69,-80.82,139,114
4.99,7.69,-80.83,128,131
4.98,7.69,-80.83,115,122
4.98,7.69,-80.83,107,123
4.98,7.69,-80.83,102,115
4.98,7.70,-80.83,103,110
4.98,7.70,-80.83,127,112
4.98,7.69,-80.83,117,119
4.98,7.70,-80.83,107,121
4.98,7.70,-80.83,94,114
4.98,7.70,-80.83,85,112
4.99,7.70,-80.83,99,109
4.98,7.71,-80.82,98,111
4.99,7.71,-80.82,85,105
4.99,7.71,-80.82,72,105
4.98,7.71,-80.83,77,104
4.99,7.72,-80.82,77,104
4.99,7.72,-80.80,77,102
4.99,7.72,-80.80,65,97
4.99,7.73,-80.79,61,102
4.99,7.73,-80.79,49,96
4.98,7.73,-80.79,45,97
4.99,7.72,-80.79,41,100
4.99,7.71,-80.80,35,96
5.00,7.71,-80.81,33,100
4.99,7.71,-80.81,66,93
4.99,7.70,-80.82,75,98
4.98,7.70,-80.83,75,92
4.98,7.71,-80.82,74,92
4.97,7.71,-80.82,67,86
4.97,7.71,-80.83,61,90
4.98,7.71,-80.82,50,92
4.99,7.71,-80.83,40,89
4.99,7.72,-80.82,37,95
5.00,7.72,-80.80,28,92
5.00,7.72,-80.80,27,92
5.00,7.73,-80.79,21,90
5.01,7.73,-80.79,26,94
5.00,7.73,-80.79,30,99
5.00,7.73,-80.79,26,96
5.00,7.74,-80.79,27,104
5.00,7.73,-80.80,18,99
5.00,7.74,-80.79,19,99
4.99,7.74,-80.80,35,99
5.00,7.74,-80.80,33,102
5.00,7.74,-80.79,26,97
5.00,7.74,-80.79,31,98
5.00,7.74,-80.79,41,98
4.99,7.74,-80.79,45,95
4.99,7.74,-80.79,39,93
4.99,7.73,-80.79,32,91
5.00,7.73,-80.79,31,99
